,Date,Open,High,Low,Close,Adj Close,Volume
4309,2010-03-10,114.510002,115.279999,114.410004,114.970001,92.405563,186088800
4310,2010-03-11,114.699997,115.480003,114.349998,115.449997,92.79136700000001,160791100
4311,2010-03-12,115.949997,115.970001,115.139999,115.459999,92.799377,162074800
4312,2010-03-15,115.260002,115.57,114.599998,115.489998,92.823486,146816800
4313,2010-03-16,115.809998,116.519997,115.489998,116.410004,93.56295,168673000
4314,2010-03-17,116.760002,117.480003,116.41999799999999,117.099998,94.11751600000001,177468100
4315,2010-03-18,117.110001,117.269997,116.57,117.040001,94.069305,196509100
4316,2010-03-19,115.970001,117.290001,115.519997,115.970001,93.593147,226641100
4317,2010-03-22,115.309998,116.800003,115.239998,116.589996,94.093506,184477800
4318,2010-03-23,116.760002,117.510002,116.379997,117.410004,94.75528,182941600
4319,2010-03-24,116.970001,117.43,115.58000200000001,116.839996,94.29525799999999,196072600
4320,2010-03-25,117.629997,118.16999799999999,116.510002,116.650002,94.14193,223396300
4321,2010-03-26,116.870003,117.41999799999999,116.120003,116.58000200000001,94.08543399999999,205808500
4322,2010-03-29,117.16999799999999,117.529999,116.690002,117.32,94.682648,134513500
4323,2010-03-30,117.459999,117.83000200000001,116.910004,117.400002,94.747208,145772500
4324,2010-03-31,116.949997,117.519997,116.610001,117.0,94.4244,161078700
4325,2010-04-01,117.800003,118.25,117.099998,117.800003,95.070015,161215200
4326,2010-04-05,118.25,118.839996,117.91999799999999,118.760002,95.844803,105847600
4327,2010-04-06,118.41999799999999,119.25,118.290001,119.040001,96.07077,110384200
4328,2010-04-07,118.800003,119.360001,117.809998,118.360001,95.521957,184576300
4329,2010-04-08,117.949997,118.970001,117.599998,118.769997,95.852875,158704000
4330,2010-04-09,119.019997,119.599998,118.800003,119.550003,96.482361,133006500
4331,2010-04-12,119.699997,120.050003,119.559998,119.739998,96.635696,110279000
4332,2010-04-13,119.620003,120.040001,119.0,119.83000200000001,96.708336,125043600
4333,2010-04-14,120.269997,121.190002,120.08000200000001,121.190002,97.805901,161609000
4334,2010-04-15,120.989998,121.57,120.949997,121.290001,97.886597,144615300
4335,2010-04-16,120.860001,121.290001,118.75,119.360001,96.329025,366786700
4336,2010-04-19,119.010002,119.93,118.470001,119.809998,96.692184,217947800
4337,2010-04-20,120.559998,120.980003,119.870003,120.879997,97.555702,157708000
4338,2010-04-21,120.949997,121.230003,119.989998,120.660004,97.378197,192910100
4339,2010-04-22,119.809998,121.16999799999999,119.120003,121.019997,97.668724,115360300
4340,2010-04-23,120.940002,121.860001,120.629997,121.809998,98.306267,177335500
4341,2010-04-26,121.849998,122.120003,121.230003,121.349998,97.935013,143457300
4342,2010-04-27,120.650002,121.339996,118.25,118.480003,95.61882800000001,355853300
4343,2010-04-28,119.050003,119.68,118.269997,119.379997,96.345161,300674100
4344,2010-04-29,120.099998,121.110001,120.07,120.860001,97.539589,193775000
4345,2010-04-30,120.879997,121.010002,118.779999,118.809998,95.885147,270000900
4346,2010-05-03,119.379997,120.68,119.199997,120.349998,97.12799100000001,182747900
4347,2010-05-04,119.010002,119.029999,116.91999799999999,117.519997,94.84407,360353400
4348,2010-05-05,116.559998,117.800003,115.970001,116.82,94.279106,328973200
4349,2010-05-06,116.260002,117.0,105.0,112.940002,91.147789,647356600
4350,2010-05-07,112.639999,113.769997,109.410004,111.260002,89.791939,637558800
4351,2010-05-10,115.809998,116.650002,114.910004,116.160004,93.746475,396159600
4352,2010-05-11,115.07,117.360001,114.910004,115.83000200000001,93.480148,317849800
4353,2010-05-12,116.290001,117.620003,116.089996,117.449997,94.787544,235607100
4354,2010-05-13,117.129997,117.68,115.889999,115.989998,93.609299,234452500
4355,2010-05-14,115.120003,115.33000200000001,112.870003,113.889999,91.91448199999999,345601400
4356,2010-05-17,114.199997,114.519997,111.769997,113.949997,91.962891,325739800
4357,2010-05-18,114.879997,115.220001,112.029999,112.400002,90.711975,360556800
4358,2010-05-19,111.769997,112.769997,110.360001,111.760002,90.195465,394742700
4359,2010-05-20,109.379997,109.889999,107.470001,107.540001,86.789726,530418300
4360,2010-05-21,105.910004,109.379997,105.360001,109.110001,88.056793,500909400
4361,2010-05-24,108.519997,109.389999,107.610001,107.709999,86.92690999999999,269823000
4362,2010-05-25,105.110001,107.870003,104.379997,107.82,87.015709,396505200
4363,2010-05-26,108.480003,109.470001,106.849998,107.16999799999999,86.491112,349719300
4364,2010-05-27,109.190002,110.800003,108.779999,110.760002,89.38842,300870500
4365,2010-05-28,110.639999,110.720001,108.849998,109.370003,88.266632,297933500
4366,2010-06-01,108.349998,109.949997,107.370003,107.529999,86.78164699999999,277909400
4367,2010-06-02,108.08000200000001,110.339996,107.510002,110.33000200000001,89.041389,240243700
4368,2010-06-03,110.650002,111.059998,109.58000200000001,110.709999,89.348045,226618300
4369,2010-06-04,108.610001,109.33000200000001,106.459999,106.82,86.208641,398475600
4370,2010-06-07,107.199997,107.610001,105.410004,105.489998,85.135292,264609100
4371,2010-06-08,105.57,106.83000200000001,104.650002,106.620003,86.047249,357774300
4372,2010-06-09,107.239998,108.279999,105.599998,106.050003,85.587242,268023300
4373,2010-06-10,107.860001,109.279999,106.040001,109.150002,88.089073,317890600
4374,2010-06-11,108.190002,109.75,108.120003,109.68,88.51683,214128200
4375,2010-06-14,110.519997,111.120003,109.400002,109.510002,88.379631,207196100
4376,2010-06-15,110.279999,112.099998,110.089996,112.0,90.389145,238268700
4377,2010-06-16,111.41999799999999,112.41999799999999,111.199997,111.959999,90.356888,216374000
4378,2010-06-17,112.279999,112.33000200000001,111.050003,112.139999,90.502136,263185800
4379,2010-06-18,111.83000200000001,112.129997,111.370003,111.730003,90.600273,174006600
4380,2010-06-21,113.120003,113.199997,110.790001,111.410004,90.34078199999999,213140700
4381,2010-06-22,111.410004,111.900002,109.410004,109.57,88.848763,239355400
4382,2010-06-23,109.639999,110.029999,108.480003,109.230003,88.573051,254639900
4383,2010-06-24,108.690002,108.83000200000001,107.139999,107.41999799999999,87.105362,268523600
4384,2010-06-25,107.739998,108.41999799999999,106.769997,107.870003,87.470253,238726500
4385,2010-06-28,108.029999,108.32,107.139999,107.529999,87.19453399999999,169218600
4386,2010-06-29,106.019997,107.510002,103.550003,104.209999,84.50239599999999,373649500
4387,2010-06-30,103.91999799999999,104.879997,102.879997,103.220001,83.699646,284101700
4388,2010-07-01,103.150002,103.489998,101.129997,102.760002,83.326614,382924800
4389,2010-07-02,103.110001,103.41999799999999,101.620003,102.199997,82.872505,233385200
4390,2010-07-06,103.639999,104.370003,101.879997,102.870003,83.415825,256935300
4391,2010-07-07,103.129997,106.239998,103.019997,106.110001,86.043091,253769400
4392,2010-07-08,107.0,107.279999,105.910004,107.160004,86.894524,210842100
4393,2010-07-09,107.129997,107.970001,106.93,107.959999,87.543251,144999900
4394,2010-07-12,107.599998,108.239998,107.150002,108.029999,87.599976,131283600
4395,2010-07-13,109.150002,110.089996,108.93,109.660004,88.921738,213025900
4396,2010-07-14,109.309998,110.08000200000001,108.860001,109.650002,88.913628,184426800
4397,2010-07-15,109.610001,110.059998,108.16999799999999,109.68,88.937965,232337900
4398,2010-07-16,109.089996,109.209999,106.449997,106.660004,86.48910500000001,282693400
4399,2010-07-19,107.050003,107.629997,106.220001,107.290001,86.999931,186709000
4400,2010-07-20,105.870003,108.559998,105.82,108.480003,87.964905,258162400
4401,2010-07-21,109.040001,109.07,106.629997,107.07,86.82151800000001,264527000
4402,2010-07-22,108.339996,109.940002,108.33000200000001,109.459999,88.759552,274781300
4403,2010-07-23,109.239998,110.57,108.93,110.410004,89.5299,222020800
4404,2010-07-26,110.599998,111.66999799999999,110.290001,111.559998,90.462418,184445700
4405,2010-07-27,112.16999799999999,112.290001,111.110001,111.550003,90.4543,204855600
4406,2010-07-28,111.32,111.660004,110.459999,110.83000200000001,89.870468,163056200
4407,2010-07-29,111.519997,111.82,109.410004,110.290001,89.432587,220149100
4408,2010-07-30,109.16999799999999,110.860001,108.980003,110.269997,89.416374,220070600
4409,2010-08-02,111.989998,112.940002,111.540001,112.760002,91.435463,188263200
4410,2010-08-03,112.480003,112.769997,111.849998,112.220001,90.997597,146657300
4411,2010-08-04,112.529999,113.110001,112.160004,112.970001,91.605774,158171700
4412,2010-08-05,112.25,112.910004,112.08000200000001,112.849998,91.508461,140473800
4413,2010-08-06,111.739998,112.57,110.91999799999999,112.389999,91.13542199999999,239728300
4414,2010-08-09,112.91999799999999,113.18,112.32,112.989998,91.621971,120800400
4415,2010-08-10,112.029999,112.980003,111.370003,112.379997,91.127342,242916300
4416,2010-08-11,110.650002,110.690002,109.120003,109.300003,88.62982199999999,273406900
4417,2010-08-12,107.650002,109.019997,107.599998,108.629997,88.08651,239542600
4418,2010-08-13,108.290001,108.959999,108.18,108.309998,87.827026,158698500
4419,2010-08-16,107.57,108.610001,107.18,108.260002,87.786484,147895300
4420,2010-08-17,109.190002,110.389999,108.879997,109.589996,88.864952,172270300
4421,2010-08-18,109.540001,110.379997,108.910004,109.790001,89.027153,182922100
4422,2010-08-19,109.220001,109.489998,107.43,107.879997,87.47833299999999,265847600
4423,2010-08-20,107.559998,107.940002,106.75,107.529999,87.19453399999999,209714200
4424,2010-08-23,108.040001,108.57,107.07,107.120003,86.862076,163490300
4425,2010-08-24,105.949997,106.389999,104.970001,105.529999,85.572762,280677800
4426,2010-08-25,104.949997,106.339996,104.290001,105.940002,85.905235,272234800
4427,2010-08-26,106.440002,106.58000200000001,104.879997,105.230003,85.329514,224439500
4428,2010-08-27,105.889999,106.970001,104.309998,106.860001,86.65126,272649000
4429,2010-08-30,106.58000200000001,106.910004,105.300003,105.309998,85.394386,167238600
4430,2010-08-31,104.91999799999999,105.980003,104.489998,105.309998,85.394386,273933100
4431,2010-09-01,106.730003,108.610001,106.660004,108.459999,87.948669,256828100
4432,2010-09-02,108.720001,109.489998,108.489998,109.470001,88.767677,156112200
4433,2010-09-03,110.540001,110.989998,109.949997,110.889999,89.919128,212197300
4434,2010-09-07,110.370003,110.510002,109.550003,109.639999,88.905525,141973700
4435,2010-09-08,109.860001,110.849998,109.809998,110.410004,89.5299,149924400
4436,2010-09-09,111.650002,111.68,110.620003,110.91999799999999,89.943451,147017900
4437,2010-09-10,111.120003,111.610001,110.870003,111.480003,90.397552,127819000
4438,2010-09-13,112.58000200000001,112.949997,112.129997,112.720001,91.40303,178503500
4439,2010-09-14,112.5,113.290001,112.08000200000001,112.650002,91.34629100000001,209823600
4440,2010-09-15,112.32,113.209999,111.980003,113.08000200000001,91.69497700000001,168608400
4441,2010-09-16,112.730003,113.120003,112.349998,113.050003,91.67061600000001,199962900
4442,2010-09-17,113.040001,113.150002,112.18,112.489998,91.704849,195836900
4443,2010-09-20,112.879997,114.459999,112.519997,114.209999,93.10704799999999,214555200
4444,2010-09-21,114.300003,114.839996,113.510002,113.980003,92.919586,268389100
4445,2010-09-22,113.800003,114.440002,113.099998,113.41999799999999,92.46305799999999,191322400
4446,2010-09-23,112.489998,113.66999799999999,112.18,112.5,91.713043,202354300
4447,2010-09-24,113.75,114.900002,113.650002,114.82,93.604347,209671800
4448,2010-09-27,114.860001,114.989998,114.160004,114.269997,93.155968,128761800
4449,2010-09-28,114.41999799999999,115.040001,113.18,114.66999799999999,93.482086,209207500
4450,2010-09-29,114.379997,114.910004,114.019997,114.470001,93.31903100000001,179665800
4451,2010-09-30,115.050003,115.790001,113.589996,114.129997,93.041824,287106700
4452,2010-10-01,114.989998,115.120003,113.93,114.610001,93.433144,174638700
4453,2010-10-04,114.370003,114.849998,113.18,113.75,92.732063,166153200
4454,2010-10-05,114.800003,116.32,114.66999799999999,116.040001,94.59893000000001,229634100
4455,2010-10-06,116.019997,116.33000200000001,115.559998,116.029999,94.59078199999999,148626600
4456,2010-10-07,116.5,116.529999,115.190002,115.889999,94.47665400000001,164860000
4457,2010-10-08,116.050003,116.860001,115.610001,116.540001,95.00655400000001,177760100
4458,2010-10-11,116.720001,116.970001,116.25,116.650002,95.096222,103098300
4459,2010-10-12,116.269997,117.349998,115.650002,117.010002,95.389687,182210000
4460,2010-10-13,117.660004,118.550003,117.379997,117.91999799999999,96.131546,194347200
4461,2010-10-14,117.809998,118.010002,116.720001,117.459999,95.756538,217764300
4462,2010-10-15,118.279999,118.349998,116.760002,117.699997,95.952187,243705000
4463,2010-10-18,117.739998,118.66999799999999,117.309998,118.279999,96.425026,141204800
4464,2010-10-19,117.190002,117.849998,116.019997,116.730003,95.161446,280604700
4465,2010-10-20,116.940002,118.440002,116.870003,117.870003,96.090775,200051800
4466,2010-10-21,118.400002,119.089996,117.209999,118.129997,96.30274200000001,221585500
4467,2010-10-22,118.309998,118.529999,118.0,118.349998,96.482109,108212400
4468,2010-10-25,119.139999,119.760002,118.610001,118.699997,96.767441,151145700
4469,2010-10-26,118.099998,118.839996,117.870003,118.720001,96.783722,158982900
4470,2010-10-27,117.889999,118.510002,117.260002,118.379997,96.506523,190024000
4471,2010-10-28,119.059998,119.110001,117.83000200000001,118.400002,96.522858,168576000
4472,2010-10-29,118.279999,118.720001,118.07,118.489998,96.596222,144305500
4473,2010-11-01,119.07,119.75,117.849998,118.529999,96.628845,174074800
4474,2010-11-02,119.41999799999999,119.75,119.099998,119.470001,97.395142,158345900
4475,2010-11-03,119.68,120.019997,118.449997,119.949997,97.78645300000001,226702800
4476,2010-11-04,121.279999,122.32,119.970001,122.260002,99.669647,215039400
4477,2010-11-05,122.339996,122.91999799999999,122.18,122.720001,100.04464,180654100
4478,2010-11-08,122.339996,122.690002,121.940002,122.489998,99.857147,156107100
4479,2010-11-09,122.82,122.949997,121.120003,121.610001,99.13974,186621600
4480,2010-11-10,121.58000200000001,122.160004,120.660004,122.099998,99.53920699999999,221387400
4481,2010-11-11,121.050003,121.82,120.68,121.639999,99.164177,158017600
4482,2010-11-12,120.82,121.349998,119.650002,120.199997,97.99026500000001,239068800
4483,2010-11-15,120.58000200000001,121.050003,119.980003,120.029999,97.851669,163940800
4484,2010-11-16,119.290001,119.489998,117.589996,118.160004,96.327217,299566200
4485,2010-11-17,118.209999,118.709999,117.860001,118.220001,96.376122,172308900
4486,2010-11-18,119.360001,120.389999,119.349998,119.959999,97.794609,197723700
4487,2010-11-19,119.900002,120.339996,119.25,120.290001,98.063637,156852900
4488,2010-11-22,119.690002,120.239998,118.769997,120.190002,97.982117,181361000
4489,2010-11-23,118.769997,119.019997,117.989998,118.449997,96.563637,222309000
4490,2010-11-24,119.199997,120.230003,119.18,120.199997,97.99026500000001,140046100
4491,2010-11-26,119.160004,119.809998,118.800003,118.800003,96.848946,76007800
4492,2010-11-29,118.5,119.480003,117.739998,119.160004,97.14245600000001,223642300
4493,2010-11-30,117.980003,119.16999799999999,117.809998,118.489998,96.596222,233930700
4494,2010-12-01,120.199997,121.239998,120.190002,121.010002,98.650627,221037200
4495,2010-12-02,121.199997,122.650002,121.129997,122.559998,99.9142,191213600
4496,2010-12-03,122.139999,123.029999,122.110001,122.889999,100.183258,151288900
4497,2010-12-06,122.629997,123.040001,122.5,122.760002,100.07724,103050500
4498,2010-12-07,123.940002,124.010002,122.760002,122.83000200000001,100.134323,206581000
4499,2010-12-08,122.980003,123.379997,122.410004,123.279999,100.50116,138019200
4500,2010-12-09,123.970001,124.019997,123.150002,123.760002,100.892471,123705100
4501,2010-12-10,124.139999,124.599998,123.730003,124.480003,101.479439,117571700
4502,2010-12-13,125.050003,125.199997,124.519997,124.559998,101.544662,133812700
4503,2010-12-14,124.75,125.230003,124.290001,124.66999799999999,101.634346,147249600
4504,2010-12-15,124.440002,124.93,123.889999,124.099998,101.169662,160823100
4505,2010-12-16,124.18,124.910004,123.75,124.82,101.756638,185035200
4506,2010-12-17,124.08000200000001,124.459999,123.82,124.300003,101.865593,141075300
4507,2010-12-20,124.639999,124.900002,123.980003,124.599998,102.111427,119085500
4508,2010-12-21,124.989998,125.470001,124.870003,125.389999,102.758873,94965500
4509,2010-12-22,125.480003,125.82,125.410004,125.779999,103.078506,78878100
4510,2010-12-23,125.639999,125.779999,125.290001,125.599998,102.930984,70053700
4511,2010-12-27,125.129997,125.769997,125.040001,125.650002,102.97197,58126000
4512,2010-12-28,125.900002,125.949997,125.5,125.83000200000001,103.119484,55309100
4513,2010-12-29,125.980003,126.199997,125.900002,125.91999799999999,103.19322199999999,58033100
4514,2010-12-30,125.800003,126.129997,125.529999,125.720001,103.029327,76616900
4515,2010-12-31,125.529999,125.870003,125.33000200000001,125.75,103.053917,91218900
4516,2011-01-03,126.709999,127.599998,125.699997,127.050003,104.119293,138725200
4517,2011-01-04,127.33000200000001,127.370003,126.190002,126.980003,104.06190500000001,137409700
4518,2011-01-05,126.58000200000001,127.720001,126.459999,127.639999,104.602806,133975300
