,Date,Open,High,Low,Close,Adj Close,Volume
308,1982-03-04,0.080915,0.080915,0.08035700000000001,0.08035700000000001,0.06327999999999999,38371200.0
309,1982-03-05,0.074777,0.074777,0.07421900000000001,0.07421900000000001,0.058447000000000006,45315200.0
310,1982-03-08,0.073661,0.073661,0.073103,0.073103,0.057567999999999994,35145600.0
311,1982-03-09,0.073661,0.07421900000000001,0.073661,0.073661,0.058007,52505600.0
312,1982-03-10,0.073103,0.073103,0.072545,0.072545,0.057128,86934400.0
313,1982-03-11,0.072545,0.073661,0.072545,0.072545,0.057128,22579200.0
314,1982-03-12,0.068638,0.068638,0.06808,0.06808,0.053612,46547200.0
315,1982-03-15,0.06808,0.06808,0.067522,0.067522,0.053173000000000005,51363200.0
316,1982-03-16,0.066964,0.066964,0.06640599999999999,0.06640599999999999,0.05229400000000001,47152000.0
317,1982-03-17,0.06361599999999999,0.06361599999999999,0.063058,0.063058,0.049658,50489600.0
318,1982-03-18,0.06808,0.068638,0.06808,0.06808,0.053612,56336000.0
319,1982-03-19,0.07421900000000001,0.074777,0.07421900000000001,0.07421900000000001,0.058447000000000006,65811200.0
320,1982-03-22,0.079799,0.08035700000000001,0.079799,0.079799,0.062841,69193600.0
321,1982-03-23,0.07924099999999999,0.07924099999999999,0.078683,0.078683,0.061962,55955200.0
322,1982-03-24,0.074777,0.074777,0.07421900000000001,0.07421900000000001,0.058447000000000006,51609600.0
323,1982-03-25,0.07421900000000001,0.07421900000000001,0.073661,0.073661,0.058007,84112000.0
324,1982-03-26,0.073103,0.073103,0.072545,0.072545,0.057128,50780800.0
325,1982-03-29,0.07421900000000001,0.074777,0.07421900000000001,0.07421900000000001,0.058447000000000006,67603200.0
326,1982-03-30,0.075335,0.07589299999999999,0.075335,0.075335,0.059326,77952000.0
327,1982-03-31,0.075335,0.07589299999999999,0.075335,0.075335,0.059326,50153600.0
328,1982-04-01,0.07924099999999999,0.079799,0.07924099999999999,0.07924099999999999,0.062401,59136000.0
329,1982-04-02,0.07924099999999999,0.079799,0.07924099999999999,0.07924099999999999,0.062401,84806400.0
330,1982-04-05,0.07924099999999999,0.079799,0.07924099999999999,0.07924099999999999,0.062401,86643200.0
331,1982-04-06,0.07924099999999999,0.07924099999999999,0.078683,0.078683,0.061962,71590400.0
332,1982-04-07,0.078125,0.078125,0.077567,0.077567,0.061083000000000005,29097600.0
333,1982-04-08,0.078125,0.078683,0.078125,0.078125,0.061523,23990400.0
334,1982-04-12,0.078125,0.078683,0.077567,0.077567,0.061083000000000005,44307200.0
335,1982-04-13,0.071987,0.071987,0.07142899999999999,0.07142899999999999,0.05625,85299200.0
336,1982-04-14,0.071987,0.072545,0.071987,0.071987,0.056688999999999996,113590400.0
337,1982-04-15,0.073103,0.073661,0.073103,0.073103,0.057567999999999994,164281600.0
338,1982-04-16,0.075335,0.07589299999999999,0.075335,0.075335,0.059326,104048000.0
339,1982-04-19,0.074777,0.074777,0.073661,0.073661,0.058007,41283200.0
340,1982-04-20,0.070871,0.070871,0.070313,0.070313,0.055371000000000004,80550400.0
341,1982-04-21,0.070313,0.070313,0.069754,0.069754,0.054930999999999994,73024000.0
342,1982-04-22,0.06919600000000001,0.06919600000000001,0.068638,0.068638,0.054051999999999996,52595200.0
343,1982-04-23,0.068638,0.06919600000000001,0.068638,0.068638,0.054051999999999996,48294400.0
344,1982-04-26,0.070313,0.070871,0.070313,0.070313,0.055371000000000004,57926400.0
345,1982-04-27,0.068638,0.068638,0.06808,0.06808,0.053612,70268800.0
346,1982-04-28,0.065848,0.065848,0.06529,0.06529,0.051414999999999995,99232000.0
347,1982-04-29,0.06529,0.065848,0.06529,0.06529,0.051414999999999995,82230400.0
348,1982-04-30,0.065848,0.06640599999999999,0.065848,0.065848,0.051855,277401600.0
349,1982-05-03,0.06808,0.068638,0.06808,0.06808,0.053612,82700800.0
350,1982-05-04,0.070313,0.070871,0.070313,0.070313,0.055371000000000004,73987200.0
351,1982-05-05,0.070313,0.070313,0.06919600000000001,0.06919600000000001,0.054491,53939200.0
352,1982-05-06,0.07142899999999999,0.071987,0.07142899999999999,0.07142899999999999,0.05625,75465600.0
353,1982-05-07,0.072545,0.073103,0.072545,0.072545,0.057128,84716800.0
354,1982-05-10,0.071987,0.071987,0.07142899999999999,0.07142899999999999,0.05625,31606400.0
355,1982-05-11,0.069754,0.069754,0.06919600000000001,0.06919600000000001,0.054491,103017600.0
356,1982-05-12,0.06808,0.06808,0.067522,0.067522,0.053173000000000005,71008000.0
357,1982-05-13,0.06808,0.068638,0.06808,0.06808,0.053612,54454400.0
358,1982-05-14,0.06640599999999999,0.06640599999999999,0.06529,0.06529,0.051414999999999995,95737600.0
359,1982-05-17,0.06473200000000001,0.06473200000000001,0.064174,0.064174,0.050536000000000005,76204800.0
360,1982-05-18,0.06361599999999999,0.06361599999999999,0.063058,0.063058,0.049658,122035200.0
361,1982-05-19,0.063058,0.063058,0.0625,0.0625,0.049218,75286400.0
362,1982-05-20,0.063058,0.06361599999999999,0.063058,0.063058,0.049658,27619200.0
363,1982-05-21,0.06361599999999999,0.064174,0.06361599999999999,0.06361599999999999,0.050097,38841600.0
364,1982-05-24,0.064174,0.06473200000000001,0.064174,0.064174,0.050536000000000005,31987200.0
365,1982-05-25,0.064174,0.06473200000000001,0.064174,0.064174,0.050536000000000005,51564800.0
366,1982-05-26,0.064174,0.064174,0.06361599999999999,0.06361599999999999,0.050097,43276800.0
367,1982-05-27,0.063058,0.063058,0.0625,0.0625,0.049218,31248000.0
368,1982-05-28,0.0625,0.063058,0.0625,0.0625,0.049218,19196800.0
369,1982-06-01,0.061942,0.061942,0.061384,0.061384,0.048339,47600000.0
370,1982-06-02,0.0625,0.063058,0.0625,0.0625,0.049218,32905600.0
371,1982-06-03,0.061384,0.061384,0.060267999999999995,0.060267999999999995,0.04746,39760000.0
372,1982-06-04,0.059151999999999996,0.059151999999999996,0.05859400000000001,0.05859400000000001,0.046142,37676800.0
373,1982-06-07,0.05859400000000001,0.059151999999999996,0.05859400000000001,0.05859400000000001,0.046142,37161600.0
374,1982-06-08,0.05859400000000001,0.05859400000000001,0.058036000000000004,0.058036000000000004,0.045703,31404800.0
375,1982-06-09,0.057477999999999994,0.057477999999999994,0.056920000000000005,0.056920000000000005,0.044824,33846400.0
376,1982-06-10,0.057477999999999994,0.058036000000000004,0.057477999999999994,0.057477999999999994,0.045263,34406400.0
377,1982-06-11,0.05971,0.060267999999999995,0.05971,0.05971,0.047021,54633600.0
378,1982-06-14,0.05971,0.060267999999999995,0.05971,0.05971,0.047021,29993600.0
379,1982-06-15,0.05971,0.060267999999999995,0.05971,0.05971,0.047021,35212800.0
380,1982-06-16,0.05971,0.060267999999999995,0.05971,0.05971,0.047021,41731200.0
381,1982-06-17,0.059151999999999996,0.059151999999999996,0.05859400000000001,0.05859400000000001,0.046142,29164800.0
382,1982-06-18,0.05859400000000001,0.05859400000000001,0.057477999999999994,0.057477999999999994,0.045263,19868800.0
383,1982-06-21,0.057477999999999994,0.058036000000000004,0.057477999999999994,0.057477999999999994,0.045263,28537600.0
384,1982-06-22,0.05971,0.060826,0.05971,0.05971,0.047021,17561600.0
385,1982-06-23,0.061384,0.0625,0.061384,0.061384,0.048339,52752000.0
386,1982-06-24,0.061384,0.061942,0.061384,0.061384,0.048339,44150400.0
387,1982-06-25,0.05971,0.05971,0.059151999999999996,0.059151999999999996,0.046582,26678400.0
388,1982-06-28,0.059151999999999996,0.059151999999999996,0.05859400000000001,0.05859400000000001,0.046142,25155200.0
389,1982-06-29,0.057477999999999994,0.057477999999999994,0.056920000000000005,0.056920000000000005,0.044824,35817600.0
390,1982-06-30,0.056920000000000005,0.057477999999999994,0.056920000000000005,0.056920000000000005,0.044824,67625600.0
391,1982-07-01,0.056920000000000005,0.056920000000000005,0.056362,0.056362,0.044384,55731200.0
392,1982-07-02,0.054129,0.054129,0.053571,0.053571,0.042187,58105600.0
393,1982-07-06,0.051897000000000006,0.051897000000000006,0.051338999999999996,0.051338999999999996,0.040429,87696000.0
394,1982-07-07,0.051338999999999996,0.051897000000000006,0.051338999999999996,0.051338999999999996,0.040429,30374400.0
395,1982-07-08,0.049665,0.049665,0.049107,0.049107,0.038671,164326400.0
396,1982-07-09,0.050781,0.051338999999999996,0.050781,0.050781,0.03999,128419200.0
397,1982-07-12,0.051897000000000006,0.052454999999999995,0.051897000000000006,0.051897000000000006,0.040868,63392000.0
398,1982-07-13,0.055246,0.055804,0.055246,0.055246,0.043506,114374400.0
399,1982-07-14,0.055804,0.056920000000000005,0.055804,0.055804,0.043945,71120000.0
400,1982-07-15,0.056920000000000005,0.057477999999999994,0.056920000000000005,0.056920000000000005,0.044824,65788800.0
401,1982-07-16,0.059151999999999996,0.05971,0.059151999999999996,0.059151999999999996,0.046582,77011200.0
402,1982-07-19,0.05971,0.060267999999999995,0.05971,0.05971,0.047021,83776000.0
403,1982-07-20,0.06361599999999999,0.064174,0.06361599999999999,0.06361599999999999,0.050097,49705600.0
404,1982-07-21,0.06361599999999999,0.064174,0.06361599999999999,0.06361599999999999,0.050097,71702400.0
405,1982-07-22,0.064174,0.06473200000000001,0.064174,0.064174,0.050536000000000005,35212800.0
406,1982-07-23,0.06361599999999999,0.06361599999999999,0.063058,0.063058,0.049658,18300800.0
407,1982-07-26,0.060826,0.060826,0.060267999999999995,0.060267999999999995,0.04746,56851200.0
408,1982-07-27,0.060267999999999995,0.060826,0.060267999999999995,0.060267999999999995,0.04746,32323200.0
409,1982-07-28,0.058036000000000004,0.058036000000000004,0.057477999999999994,0.057477999999999994,0.045263,53513600.0
410,1982-07-29,0.05971,0.060267999999999995,0.05971,0.05971,0.047021,61868800.0
411,1982-07-30,0.060267999999999995,0.060826,0.060267999999999995,0.060267999999999995,0.04746,38617600.0
412,1982-08-02,0.061942,0.0625,0.061942,0.061942,0.048779,94393600.0
413,1982-08-03,0.05859400000000001,0.05859400000000001,0.058036000000000004,0.058036000000000004,0.045703,89868800.0
414,1982-08-04,0.058036000000000004,0.058036000000000004,0.057477999999999994,0.057477999999999994,0.045263,83865600.0
415,1982-08-05,0.055804,0.055804,0.055246,0.055246,0.043506,69753600.0
416,1982-08-06,0.055246,0.055246,0.054688,0.054688,0.043066,96835200.0
417,1982-08-09,0.055246,0.055804,0.055246,0.055246,0.043506,56112000.0
418,1982-08-10,0.05859400000000001,0.059151999999999996,0.05859400000000001,0.05859400000000001,0.046142,112246400.0
419,1982-08-11,0.059151999999999996,0.05971,0.059151999999999996,0.059151999999999996,0.046582,69888000.0
420,1982-08-12,0.059151999999999996,0.059151999999999996,0.05859400000000001,0.05859400000000001,0.046142,30620800.0
421,1982-08-13,0.05859400000000001,0.059151999999999996,0.05859400000000001,0.05859400000000001,0.046142,25961600.0
422,1982-08-16,0.05971,0.060267999999999995,0.05971,0.05971,0.047021,38416000.0
423,1982-08-17,0.06361599999999999,0.06473200000000001,0.06361599999999999,0.06361599999999999,0.050097,47734400.0
424,1982-08-18,0.06361599999999999,0.064174,0.06361599999999999,0.06361599999999999,0.050097,125059200.0
425,1982-08-19,0.064174,0.06473200000000001,0.064174,0.064174,0.050536000000000005,47622400.0
426,1982-08-20,0.065848,0.06640599999999999,0.065848,0.065848,0.051855,54857600.0
427,1982-08-23,0.068638,0.06919600000000001,0.068638,0.068638,0.054051999999999996,69686400.0
428,1982-08-24,0.071987,0.072545,0.071987,0.071987,0.056688999999999996,155769600.0
429,1982-08-25,0.07700900000000001,0.077567,0.07700900000000001,0.07700900000000001,0.060644,357078400.0
430,1982-08-26,0.07924099999999999,0.079799,0.07924099999999999,0.07924099999999999,0.062401,210582400.0
431,1982-08-27,0.07589299999999999,0.07589299999999999,0.075335,0.075335,0.059326,98649600.0
432,1982-08-30,0.076451,0.07700900000000001,0.076451,0.076451,0.060203999999999994,80438400.0
433,1982-08-31,0.08035700000000001,0.080915,0.08035700000000001,0.08035700000000001,0.06327999999999999,140560000.0
434,1982-09-01,0.078683,0.078683,0.078125,0.078125,0.061523,82566400.0
435,1982-09-02,0.081473,0.08203099999999999,0.081473,0.081473,0.06415900000000001,75420800.0
436,1982-09-03,0.08203099999999999,0.082589,0.08203099999999999,0.08203099999999999,0.064599,104540800.0
437,1982-09-07,0.078125,0.078125,0.077567,0.077567,0.061083000000000005,81379200.0
438,1982-09-08,0.08035700000000001,0.080915,0.08035700000000001,0.08035700000000001,0.06327999999999999,72329600.0
439,1982-09-09,0.07924099999999999,0.07924099999999999,0.078683,0.078683,0.061962,63593600.0
440,1982-09-10,0.080915,0.081473,0.080915,0.080915,0.06372,56067200.0
441,1982-09-13,0.081473,0.08203099999999999,0.081473,0.081473,0.06415900000000001,58889600.0
442,1982-09-14,0.084263,0.08482100000000001,0.084263,0.084263,0.066356,101494400.0
443,1982-09-15,0.084263,0.084263,0.083705,0.083705,0.06591699999999999,71747200.0
444,1982-09-16,0.08203099999999999,0.08203099999999999,0.080915,0.080915,0.06372,80371200.0
445,1982-09-17,0.079799,0.079799,0.07924099999999999,0.07924099999999999,0.062401,54051200.0
446,1982-09-20,0.079799,0.08035700000000001,0.079799,0.079799,0.062841,39132800.0
447,1982-09-21,0.081473,0.08203099999999999,0.081473,0.081473,0.06415900000000001,36668800.0
448,1982-09-22,0.083705,0.084263,0.083705,0.083705,0.06591699999999999,103376000.0
449,1982-09-23,0.083705,0.084263,0.083705,0.083705,0.06591699999999999,139820800.0
450,1982-09-24,0.081473,0.081473,0.080915,0.080915,0.06372,178192000.0
451,1982-09-27,0.080915,0.08203099999999999,0.080915,0.080915,0.06372,38147200.0
452,1982-09-28,0.08203099999999999,0.083147,0.08203099999999999,0.08203099999999999,0.064599,85523200.0
453,1982-09-29,0.08203099999999999,0.082589,0.08203099999999999,0.08203099999999999,0.064599,65564800.0
454,1982-09-30,0.08203099999999999,0.08203099999999999,0.081473,0.081473,0.06415900000000001,74681600.0
455,1982-10-01,0.082589,0.083705,0.082589,0.082589,0.065038,46256000.0
456,1982-10-04,0.082589,0.084263,0.08035700000000001,0.083705,0.06591699999999999,69328000.0
457,1982-10-05,0.083705,0.085938,0.083705,0.084263,0.066356,80236800.0
458,1982-10-06,0.084263,0.090402,0.084263,0.090402,0.07119099999999999,173532800.0
459,1982-10-07,0.09096,0.098214,0.09096,0.09765599999999999,0.076903,311673600.0
460,1982-10-08,0.09765599999999999,0.10546900000000001,0.097098,0.10491099999999999,0.082616,275542400.0
461,1982-10-11,0.10491099999999999,0.110491,0.10491099999999999,0.107143,0.084374,313734400.0
462,1982-10-12,0.107143,0.10881700000000001,0.10267899999999999,0.103795,0.081737,258944000.0
463,1982-10-13,0.103795,0.108259,0.10267899999999999,0.10491099999999999,0.082616,198844800.0
464,1982-10-14,0.10491099999999999,0.10658499999999999,0.103237,0.10546900000000001,0.08305599999999999,178662400.0
465,1982-10-15,0.10491099999999999,0.10491099999999999,0.101004,0.10267899999999999,0.080859,144614400.0
466,1982-10-18,0.10267899999999999,0.10546900000000001,0.10267899999999999,0.10491099999999999,0.082616,94348800.0
467,1982-10-19,0.10491099999999999,0.108259,0.10491099999999999,0.107143,0.084374,122841600.0
468,1982-10-20,0.107143,0.114397,0.10658499999999999,0.11328099999999999,0.08920800000000001,242099200.0
469,1982-10-21,0.11328099999999999,0.11942,0.111607,0.11607100000000001,0.091405,227516800.0
470,1982-10-22,0.11607100000000001,0.11942,0.115513,0.115513,0.090965,161683200.0
471,1982-10-25,0.115513,0.11607100000000001,0.108259,0.10881700000000001,0.08569199999999999,184934400.0
472,1982-10-26,0.10881700000000001,0.10993299999999999,0.103795,0.109375,0.086132,167753600.0
473,1982-10-27,0.109375,0.112723,0.109375,0.11216500000000001,0.08832899999999999,191161600.0
474,1982-10-28,0.11216500000000001,0.11328099999999999,0.110491,0.11216500000000001,0.08832899999999999,217683200.0
475,1982-10-29,0.11216500000000001,0.11328099999999999,0.110491,0.11328099999999999,0.08920800000000001,118115200.0
476,1982-11-01,0.11328099999999999,0.12053599999999999,0.11216500000000001,0.11942,0.094042,104361600.0
477,1982-11-02,0.12053599999999999,0.131696,0.12053599999999999,0.12779000000000001,0.100633,310844800.0
478,1982-11-03,0.12779000000000001,0.137277,0.12779000000000001,0.137277,0.10810399999999999,235132800.0
479,1982-11-04,0.137277,0.142299,0.13616099999999998,0.13839300000000002,0.108983,329078400.0
480,1982-11-05,0.137277,0.137277,0.13225399999999998,0.134487,0.10590699999999999,141500800.0
481,1982-11-08,0.134487,0.135603,0.128348,0.128906,0.101512,119190400.0
482,1982-11-09,0.128906,0.134487,0.128348,0.13337100000000002,0.105028,179782400.0
483,1982-11-10,0.133929,0.140625,0.133929,0.13839300000000002,0.108983,202787200.0
484,1982-11-11,0.13839300000000002,0.147321,0.13616099999999998,0.147321,0.116014,123155200.0
485,1982-11-12,0.147321,0.15178599999999998,0.144531,0.144531,0.113817,131107200.0
486,1982-11-15,0.144531,0.146205,0.139509,0.141183,0.11118,124588800.0
487,1982-11-16,0.141183,0.141741,0.13337100000000002,0.133929,0.105468,182022400.0
488,1982-11-17,0.133929,0.140625,0.133929,0.140067,0.110301,144144000.0
489,1982-11-18,0.140067,0.142299,0.139509,0.140067,0.110301,152678400.0
490,1982-11-19,0.140067,0.141183,0.137277,0.13783499999999999,0.108544,97305600.0
491,1982-11-22,0.13783499999999999,0.13783499999999999,0.125558,0.125558,0.098876,101248000.0
492,1982-11-23,0.12723199999999998,0.13281300000000001,0.12723199999999998,0.128906,0.101512,88502400.0
493,1982-11-24,0.128906,0.13616099999999998,0.128348,0.131696,0.103709,73740800.0
494,1982-11-26,0.131696,0.13337100000000002,0.126674,0.12946400000000002,0.101952,101987200.0
495,1982-11-29,0.12946400000000002,0.131138,0.125,0.128906,0.101512,49952000.0
496,1982-11-30,0.128906,0.14285699999999998,0.128348,0.142299,0.11205899999999999,159196800.0
497,1982-12-01,0.142299,0.15067,0.142299,0.14508900000000002,0.114256,206841600.0
498,1982-12-02,0.14508900000000002,0.147321,0.14285699999999998,0.14508900000000002,0.114256,164729600.0
499,1982-12-03,0.14341500000000001,0.14341500000000001,0.140067,0.141741,0.11162000000000001,47577600.0
500,1982-12-06,0.141741,0.15067,0.140625,0.149554,0.117772,146585600.0
501,1982-12-07,0.149554,0.154576,0.146205,0.151228,0.119091,167283200.0
502,1982-12-08,0.151228,0.155692,0.147321,0.14787899999999998,0.116453,112313600.0
503,1982-12-09,0.145647,0.145647,0.13839300000000002,0.140625,0.110741,194656000.0
504,1982-12-10,0.13839300000000002,0.13839300000000002,0.128906,0.13058,0.10282999999999999,167484800.0
505,1982-12-13,0.12946400000000002,0.12946400000000002,0.12779000000000001,0.12779000000000001,0.100633,95379200.0
506,1982-12-14,0.12779000000000001,0.135603,0.125,0.126674,0.099754,270054400.0
507,1982-12-15,0.126674,0.12723199999999998,0.123326,0.126116,0.099315,130793600.0
508,1982-12-16,0.126116,0.13058,0.125,0.128348,0.101073,141164800.0
509,1982-12-17,0.128348,0.135603,0.12779000000000001,0.134487,0.10590699999999999,80729600.0
510,1982-12-20,0.134487,0.135045,0.13281300000000001,0.133929,0.105468,69776000.0
511,1982-12-21,0.133929,0.135045,0.131696,0.135045,0.106347,79945600.0
512,1982-12-22,0.135603,0.138951,0.135603,0.138951,0.109422,101225600.0
513,1982-12-23,0.138951,0.14285699999999998,0.13783499999999999,0.14285699999999998,0.112498,86979200.0
514,1982-12-27,0.14285699999999998,0.146763,0.141741,0.146205,0.11513499999999999,61868800.0
