,Date,Open,High,Low,Close,Adj Close,Volume
323,1993-04-13,3428.399902,3450.780029,3428.360107,3444.030029,3444.030029,300700
324,1993-04-14,3444.0,3461.860107,3441.600098,3455.639893,3455.639893,246200
325,1993-04-15,3455.600098,3466.179932,3437.540039,3455.919922,3455.919922,275100
326,1993-04-16,3456.5,3478.610107,3456.459961,3478.610107,3478.610107,317700
327,1993-04-19,3478.600098,3481.580078,3457.8100590000004,3466.98999,3466.98999,250500
328,1993-04-20,3467.0,3468.610107,3420.25,3443.48999,3443.48999,324100
329,1993-04-21,3443.5,3453.4799799999996,3426.73999,3439.4399409999996,3439.4399409999996,277200
330,1993-04-22,3439.399902,3471.040039,3423.7700200000004,3429.169922,3429.169922,340300
331,1993-04-23,3428.600098,3428.6298829999996,3403.5,3413.7700200000004,3413.7700200000004,276000
332,1993-04-26,3413.8000490000004,3425.6599119999996,3387.0200200000004,3398.3701170000004,3398.3701170000004,270700
333,1993-04-27,3398.399902,3416.73999,3383.23999,3415.929932,3415.929932,297800
334,1993-04-28,3415.899902,3424.580078,3395.399902,3413.5,3413.5,390300
335,1993-04-29,3413.5,3427.01001,3392.429932,3425.1201170000004,3425.1201170000004,274100
336,1993-04-30,3425.100098,3446.1899409999996,3422.4099119999996,3427.5500490000004,3427.5500490000004,232900
337,1993-05-03,3439.399902,3459.429932,3439.399902,3446.459961,3446.459961,221900
338,1993-05-04,3446.5,3459.429932,3439.4399409999996,3446.1899409999996,3446.1899409999996,227900
339,1993-05-05,3446.1999509999996,3457.399902,3439.4099119999996,3449.100098,3449.100098,256400
340,1993-05-06,3449.100098,3454.350098,3439.1298829999996,3441.899902,3441.899902,244600
341,1993-05-07,3441.899902,3447.98999,3427.2299799999996,3437.1899409999996,3437.1899409999996,253900
342,1993-05-10,3437.1999509999996,3467.919922,3435.26001,3443.280029,3443.280029,261700
343,1993-05-11,3443.3000490000004,3468.75,3435.26001,3468.75,3468.75,213600
344,1993-05-12,3468.8000490000004,3483.139893,3458.2299799999996,3482.3100590000004,3482.3100590000004,266300
345,1993-05-13,3482.0,3482.030029,3447.709961,3447.98999,3447.98999,272500
346,1993-05-14,3448.0,3457.1201170000004,3437.469971,3443.01001,3443.01001,183700
347,1993-05-17,3437.5,3451.3000490000004,3428.899902,3449.929932,3449.929932,176800
348,1993-05-18,3449.899902,3454.6298829999996,3422.5200200000004,3444.389893,3444.389893,220400
349,1993-05-19,3444.399902,3503.350098,3415.330078,3500.030029,3500.030029,361400
350,1993-05-20,3500.0,3523.280029,3494.7700200000004,3523.280029,3523.280029,266200
351,1993-05-21,3523.3000490000004,3524.110107,3476.219971,3492.830078,3492.830078,256600
352,1993-05-24,3492.8000490000004,3513.5900880000004,3485.6298829999996,3507.780029,3507.780029,178400
353,1993-05-25,3507.8000490000004,3519.1201170000004,3501.6899409999996,3516.6298829999996,3516.6298829999996,197400
354,1993-05-26,3516.600098,3548.1899409999996,3513.860107,3540.1599119999996,3540.1599119999996,244400
355,1993-05-27,3541.0,3565.070068,3540.98999,3554.830078,3554.830078,245500
356,1993-05-28,3554.8000490000004,3554.830078,3510.2700200000004,3527.429932,3527.429932,177000
357,1993-06-01,3527.399902,3569.780029,3527.399902,3552.3400880000004,3552.3400880000004,185500
358,1993-06-02,3552.3000490000004,3562.3000490000004,3543.76001,3553.4499509999996,3553.4499509999996,196100
359,1993-06-03,3553.5,3553.719971,3531.580078,3544.8701170000004,3544.8701170000004,198300
360,1993-06-04,3544.899902,3545.969971,3530.1999509999996,3545.139893,3545.139893,173000
361,1993-06-07,3545.100098,3550.1201170000004,3527.6999509999996,3532.1298829999996,3532.1298829999996,180100
362,1993-06-08,3532.100098,3533.23999,3506.110107,3510.540039,3510.540039,185900
363,1993-06-09,3510.5,3530.75,3505.280029,3511.929932,3511.929932,191100
364,1993-06-10,3511.899902,3516.9099119999996,3483.969971,3491.719971,3491.719971,220100
365,1993-06-11,3492.0,3514.969971,3492.0,3505.01001,3505.01001,204400
366,1993-06-14,3505.0,3519.1201170000004,3504.4499509999996,3514.6899409999996,3514.6899409999996,188500
367,1993-06-15,3514.100098,3514.139893,3491.719971,3492.0,3492.0,226900
368,1993-06-16,3492.0,3512.76001,3475.9399409999996,3511.649902,3511.649902,244100
369,1993-06-17,3511.6999509999996,3525.209961,3506.389893,3521.889893,3521.889893,199500
370,1993-06-18,3528.3000490000004,3528.3000490000004,3494.5,3494.7700200000004,3494.7700200000004,288600
371,1993-06-21,3494.8000490000004,3511.929932,3491.719971,3510.820068,3510.820068,202500
372,1993-06-22,3510.8000490000004,3511.3701170000004,3489.51001,3497.530029,3497.530029,228300
373,1993-06-23,3497.5,3497.8100590000004,3466.8100590000004,3466.8100590000004,3466.8100590000004,263300
374,1993-06-24,3466.8000490000004,3493.110107,3462.6599119999996,3490.610107,3490.610107,229900
375,1993-06-25,3490.600098,3501.1298829999996,3485.6298829999996,3490.889893,3490.889893,160300
376,1993-06-28,3491.1999509999996,3531.580078,3491.169922,3530.1999509999996,3530.1999509999996,191800
377,1993-06-29,3530.1999509999996,3530.469971,3505.8400880000004,3518.850098,3518.850098,212100
378,1993-06-30,3518.899902,3525.7700200000004,3512.76001,3516.080078,3516.080078,241100
379,1993-07-01,3516.100098,3523.0,3503.6201170000004,3510.540039,3510.540039,226800
380,1993-07-02,3510.5,3511.100098,3480.929932,3483.969971,3483.969971,191600
381,1993-07-06,3484.0,3492.830078,3449.929932,3449.929932,3449.929932,194000
382,1993-07-07,3449.899902,3476.5,3449.899902,3475.669922,3475.669922,232200
383,1993-07-08,3475.6999509999996,3517.1899409999996,3475.389893,3514.419922,3514.419922,310200
384,1993-07-09,3514.399902,3527.9799799999996,3507.219971,3521.0600590000004,3521.0600590000004,236300
385,1993-07-12,3521.100098,3526.040039,3514.969971,3524.3798829999996,3524.3798829999996,174400
386,1993-07-13,3524.399902,3533.3400880000004,3509.850098,3515.4399409999996,3515.4399409999996,228100
387,1993-07-14,3515.399902,3550.649902,3515.1599119999996,3542.5500490000004,3542.5500490000004,230400
388,1993-07-15,3542.600098,3550.929932,3526.0600590000004,3550.929932,3550.929932,228200
389,1993-07-16,3550.899902,3550.929932,3525.219971,3528.290039,3528.290039,269900
390,1993-07-19,3528.3000490000004,3540.8701170000004,3524.6599119999996,3535.280029,3535.280029,222400
391,1993-07-20,3535.3000490000004,3548.969971,3511.530029,3544.780029,3544.780029,301100
392,1993-07-21,3544.8000490000004,3556.5200200000004,3532.7700200000004,3555.399902,3555.399902,210300
393,1993-07-22,3555.100098,3555.1201170000004,3521.3100590000004,3525.219971,3525.219971,207200
394,1993-07-23,3525.1999509999996,3548.6899409999996,3524.100098,3546.73999,3546.73999,196900
395,1993-07-26,3546.6999509999996,3571.0500490000004,3546.6999509999996,3567.6999509999996,3567.6999509999996,195700
396,1993-07-27,3567.6999509999996,3583.5,3549.25,3565.459961,3565.459961,301500
397,1993-07-28,3565.5,3566.0200200000004,3544.780029,3553.4499509999996,3553.4499509999996,323700
398,1993-07-29,3553.5,3579.709961,3551.48999,3567.419922,3567.419922,275900
399,1993-07-30,3567.100098,3567.139893,3530.8100590000004,3539.469971,3539.469971,253000
400,1993-08-02,3539.5,3562.669922,3536.959961,3560.98999,3560.98999,209800
401,1993-08-03,3561.0,3566.0200200000004,3547.3000490000004,3561.2700200000004,3561.2700200000004,230600
402,1993-08-04,3561.3000490000004,3562.110107,3548.969971,3552.0500490000004,3552.0500490000004,237600
403,1993-08-05,3552.100098,3560.149902,3537.8000490000004,3548.969971,3548.969971,182200
404,1993-08-06,3549.0,3566.0200200000004,3548.6899409999996,3560.429932,3560.429932,214600
405,1993-08-09,3560.399902,3585.3000490000004,3554.8400880000004,3576.080078,3576.080078,224500
406,1993-08-10,3576.100098,3579.429932,3564.6201170000004,3572.7299799999996,3572.7299799999996,230000
407,1993-08-11,3573.3000490000004,3584.179932,3573.290039,3583.350098,3583.350098,220300
408,1993-08-12,3583.399902,3595.080078,3552.330078,3569.0900880000004,3569.0900880000004,223900
409,1993-08-13,3569.100098,3576.639893,3563.2299799999996,3569.649902,3569.649902,177400
410,1993-08-16,3569.6999509999996,3591.7299799999996,3564.3400880000004,3579.149902,3579.149902,248200
411,1993-08-17,3579.1999509999996,3590.610107,3574.1201170000004,3586.9799799999996,3586.9799799999996,256500
412,1993-08-18,3587.0,3617.719971,3586.9799799999996,3604.860107,3604.860107,358600
413,1993-08-19,3604.899902,3612.1298829999996,3597.600098,3612.1298829999996,3612.1298829999996,339200
414,1993-08-20,3612.100098,3615.4799799999996,3595.360107,3615.4799799999996,3615.4799799999996,320400
415,1993-08-23,3614.600098,3614.639893,3595.639893,3605.9799799999996,3605.9799799999996,207500
416,1993-08-24,3606.0,3639.23999,3604.580078,3638.959961,3638.959961,249800
417,1993-08-25,3639.0,3657.959961,3638.959961,3652.0900880000004,3652.0900880000004,307500
418,1993-08-26,3652.100098,3663.830078,3640.9099119999996,3648.179932,3648.179932,265400
419,1993-08-27,3648.1999509999996,3648.1999509999996,3624.9799799999996,3640.6298829999996,3640.6298829999996,187600
420,1993-08-30,3640.600098,3655.1599119999996,3637.8400880000004,3643.98999,3643.98999,177500
421,1993-08-31,3641.3000490000004,3651.3000490000004,3633.3701170000004,3651.25,3651.25,197000
422,1993-09-01,3651.3000490000004,3655.719971,3638.1201170000004,3645.100098,3645.100098,224100
423,1993-09-02,3645.100098,3649.850098,3623.8701170000004,3626.100098,3626.100098,240900
424,1993-09-03,3626.100098,3638.399902,3616.600098,3633.929932,3633.929932,169500
425,1993-09-07,3633.899902,3636.4399409999996,3600.389893,3607.100098,3607.100098,181700
426,1993-09-08,3607.100098,3608.780029,3573.570068,3588.929932,3588.929932,234200
427,1993-09-09,3588.899902,3598.98999,3575.8000490000004,3589.48999,3589.48999,197300
428,1993-09-10,3589.5,3622.469971,3588.3798829999996,3621.6298829999996,3621.6298829999996,213400
429,1993-09-13,3621.899902,3639.23999,3621.899902,3634.209961,3634.209961,206700
430,1993-09-14,3634.1999509999996,3634.209961,3606.820068,3615.76001,3615.76001,185500
431,1993-09-15,3615.8000490000004,3636.719971,3586.139893,3633.649902,3633.649902,277100
432,1993-09-16,3633.6999509999996,3633.6999509999996,3617.4399409999996,3630.850098,3630.850098,182300
433,1993-09-17,3630.600098,3630.600098,3600.669922,3613.25,3613.25,503500
434,1993-09-20,3613.3000490000004,3621.350098,3575.5200200000004,3575.8000490000004,3575.8000490000004,196100
435,1993-09-21,3575.8000490000004,3584.179932,3507.0600590000004,3537.23999,3537.23999,303600
436,1993-09-22,3537.1999509999996,3557.080078,3529.1298829999996,3547.0200200000004,3547.0200200000004,274200
437,1993-09-23,3547.0,3554.280029,3530.8100590000004,3539.75,3539.75,253200
438,1993-09-24,3539.8000490000004,3548.419922,3528.570068,3543.110107,3543.110107,203700
439,1993-09-27,3543.100098,3573.8400880000004,3542.830078,3567.6999509999996,3567.6999509999996,195600
440,1993-09-28,3567.6999509999996,3571.330078,3559.8701170000004,3566.0200200000004,3566.0200200000004,187400
441,1993-09-29,3566.0,3576.360107,3554.280029,3566.3000490000004,3566.3000490000004,218600
442,1993-09-30,3566.3000490000004,3567.6999509999996,3547.860107,3555.1201170000004,3555.1201170000004,229300
443,1993-10-01,3555.100098,3587.26001,3553.719971,3581.110107,3581.110107,241500
444,1993-10-04,3581.100098,3584.459961,3566.860107,3577.76001,3577.76001,178300
445,1993-10-05,3577.8000490000004,3599.2700200000004,3575.5200200000004,3587.26001,3587.26001,240100
446,1993-10-06,3587.3000490000004,3605.9799799999996,3584.179932,3598.98999,3598.98999,218300
447,1993-10-07,3599.0,3600.669922,3583.070068,3583.6298829999996,3583.6298829999996,180000
448,1993-10-08,3583.600098,3597.040039,3557.360107,3584.73999,3584.73999,193000
449,1993-10-11,3584.6999509999996,3597.040039,3583.6298829999996,3593.4099119999996,3593.4099119999996,149500
450,1993-10-12,3593.399902,3602.6298829999996,3588.6599119999996,3593.1298829999996,3593.1298829999996,211300
451,1993-10-13,3593.100098,3608.219971,3588.6599119999996,3603.1899409999996,3603.1899409999996,277700
452,1993-10-14,3603.1999509999996,3637.5,3598.4399409999996,3621.6298829999996,3621.6298829999996,397400
453,1993-10-15,3621.600098,3642.3100590000004,3618.8400880000004,3629.7299799999996,3629.7299799999996,363900
454,1993-10-18,3629.6999509999996,3646.5,3620.2299799999996,3642.3100590000004,3642.3100590000004,291800
455,1993-10-19,3642.3000490000004,3653.209961,3623.8701170000004,3635.320068,3635.320068,249200
456,1993-10-20,3635.3000490000004,3645.100098,3629.4499509999996,3645.100098,3645.100098,196700
457,1993-10-21,3645.100098,3656.0,3630.850098,3636.1599119999996,3636.1599119999996,231400
458,1993-10-22,3637.3000490000004,3676.959961,3637.280029,3649.3000490000004,3649.3000490000004,278400
459,1993-10-25,3649.3000490000004,3676.959961,3644.820068,3673.610107,3673.610107,257200
460,1993-10-26,3673.600098,3674.7299799999996,3654.0500490000004,3672.48999,3672.48999,270700
461,1993-10-27,3672.5,3673.330078,3654.330078,3664.6599119999996,3664.6599119999996,271300
462,1993-10-28,3664.6999509999996,3708.820068,3664.6599119999996,3687.860107,3687.860107,345300
463,1993-10-29,3687.899902,3690.929932,3675.0,3680.5900880000004,3680.5900880000004,248300
464,1993-11-01,3680.600098,3695.1201170000004,3674.4499509999996,3692.610107,3692.610107,229400
465,1993-11-02,3692.600098,3703.2299799999996,3667.459961,3697.639893,3697.639893,326400
466,1993-11-03,3697.600098,3700.429932,3644.540039,3661.8701170000004,3661.8701170000004,341900
467,1993-11-04,3661.899902,3670.530029,3623.8701170000004,3624.9799799999996,3624.9799799999996,250300
468,1993-11-05,3625.0,3644.540039,3600.669922,3643.429932,3643.429932,269500
469,1993-11-08,3643.399902,3661.030029,3634.4799799999996,3647.899902,3647.899902,211300
470,1993-11-09,3647.899902,3669.969971,3640.070068,3640.070068,3640.070068,248900
471,1993-11-10,3640.100098,3663.5500490000004,3631.969971,3663.5500490000004,3663.5500490000004,313900
472,1993-11-11,3663.600098,3679.76001,3658.5200200000004,3662.429932,3662.429932,325800
473,1993-11-12,3663.0,3691.209961,3662.98999,3684.5,3684.5,299400
474,1993-11-15,3684.5,3687.820068,3669.969971,3677.5200200000004,3677.5200200000004,235200
475,1993-11-16,3677.5,3711.889893,3668.580078,3710.7700200000004,3710.7700200000004,296600
476,1993-11-17,3710.8000490000004,3717.76001,3684.51001,3704.350098,3704.350098,341200
477,1993-11-18,3704.350098,3704.350098,3668.0200200000004,3685.3400880000004,3685.3400880000004,382700
478,1993-11-19,3685.3000490000004,3694.01001,3657.1201170000004,3694.01001,3694.01001,310600
479,1993-11-22,3693.169922,3693.169922,3650.6899409999996,3670.25,3670.25,286600
480,1993-11-23,3670.3000490000004,3684.51001,3663.5500490000004,3674.169922,3674.169922,317700
481,1993-11-24,3674.1999509999996,3690.649902,3672.48999,3687.580078,3687.580078,202700
482,1993-11-26,3687.600098,3697.919922,3675.5600590000004,3683.9499509999996,3683.9499509999996,88800
483,1993-11-29,3684.0,3700.709961,3676.1201170000004,3677.8000490000004,3677.8000490000004,255700
484,1993-11-30,3677.8000490000004,3698.76001,3673.610107,3683.9499509999996,3683.9499509999996,232200
485,1993-12-01,3685.100098,3711.610107,3685.0600590000004,3697.080078,3697.080078,279100
486,1993-12-02,3697.100098,3707.6999509999996,3690.649902,3702.110107,3702.110107,195200
487,1993-12-03,3702.100098,3709.9399409999996,3694.290039,3704.070068,3704.070068,197500
488,1993-12-06,3704.100098,3721.110107,3702.110107,3710.209961,3710.209961,290200
489,1993-12-07,3710.1999509999996,3723.6298829999996,3709.9399409999996,3718.8798829999996,3718.8798829999996,271200
490,1993-12-08,3718.899902,3735.0900880000004,3716.080078,3734.530029,3734.530029,221000
491,1993-12-09,3734.5,3748.780029,3725.860107,3729.780029,3729.780029,225700
492,1993-12-10,3729.8000490000004,3741.2299799999996,3723.9099119999996,3740.669922,3740.669922,213500
493,1993-12-13,3740.6999509999996,3766.6599119999996,3732.01001,3764.429932,3764.429932,216800
494,1993-12-14,3764.399902,3770.0200200000004,3741.51001,3742.6298829999996,3742.6298829999996,294900
495,1993-12-15,3742.600098,3743.75,3716.919922,3716.919922,3716.919922,343100
496,1993-12-16,3716.899902,3734.8100590000004,3713.850098,3726.139893,3726.139893,290500
497,1993-12-17,3726.100098,3751.570068,3723.350098,3751.570068,3751.570068,389000
498,1993-12-20,3751.600098,3760.5200200000004,3742.6298829999996,3755.209961,3755.209961,219600
499,1993-12-21,3755.1999509999996,3756.040039,3736.76001,3745.149902,3745.149902,223900
500,1993-12-22,3745.1999509999996,3762.75,3744.8701170000004,3762.1899409999996,3762.1899409999996,234900
501,1993-12-23,3762.1999509999996,3774.209961,3757.4399409999996,3757.719971,3757.719971,226300
502,1993-12-27,3757.6999509999996,3792.929932,3755.76001,3792.929932,3792.929932,162800
503,1993-12-28,3792.899902,3796.5600590000004,3779.8000490000004,3793.7700200000004,3793.7700200000004,174700
504,1993-12-29,3793.8000490000004,3799.919922,3782.030029,3794.330078,3794.330078,196800
505,1993-12-30,3794.3000490000004,3794.889893,3769.73999,3775.8798829999996,3775.8798829999996,158500
506,1993-12-31,3775.899902,3792.0900880000004,3754.0900880000004,3754.0900880000004,3754.0900880000004,147300
507,1994-01-03,3754.100098,3764.98999,3745.429932,3756.600098,3756.600098,249600
508,1994-01-04,3756.600098,3783.899902,3742.8100590000004,3783.899902,3783.899902,305000
509,1994-01-05,3783.899902,3798.820068,3771.8000490000004,3798.820068,3798.820068,439500
510,1994-01-06,3798.8000490000004,3813.169922,3798.25,3803.8798829999996,3803.8798829999996,363200
511,1994-01-07,3803.899902,3826.389893,3799.100098,3820.7700200000004,3820.7700200000004,292100
512,1994-01-10,3820.8000490000004,3865.51001,3813.4499509999996,3865.51001,3865.51001,323900
513,1994-01-11,3864.9499509999996,3864.9499509999996,3845.8100590000004,3850.3100590000004,3850.3100590000004,314400
514,1994-01-12,3850.3000490000004,3858.4799799999996,3824.98999,3848.6298829999996,3848.6298829999996,312000
515,1994-01-13,3848.3000490000004,3848.3400880000004,3829.209961,3842.429932,3842.429932,229000
516,1994-01-14,3842.399902,3873.669922,3841.8701170000004,3867.1999509999996,3867.1999509999996,265000
517,1994-01-17,3867.1999509999996,3878.459961,3856.219971,3870.290039,3870.290039,185500
518,1994-01-18,3870.3000490000004,3882.110107,3863.820068,3870.290039,3870.290039,304000
519,1994-01-19,3870.3000490000004,3885.48999,3864.3798829999996,3884.3701170000004,3884.3701170000004,287000
520,1994-01-20,3884.399902,3893.0900880000004,3877.330078,3891.959961,3891.959961,259500
